DateTime,RawMFCData,MFCData,RawPressureData,PressureData,MAPressureData,InputMFCValue,Height
2022-08-22 11:41:06.081339,8771,2.0075532158388647,24905,-0.01205118028534356,-0.006156241145471156,51.0,-0.018
2022-08-22 11:41:06.409716,8681,1.9869535362783246,24922,-0.009958983138780918,-0.00613997221550791,51.0,-0.015
2022-08-22 11:41:06.710312,9135,2.090867475394827,24693,-0.03814210940718714,-0.01246071689633862,51.0,-0.056
2022-08-22 11:41:07.031568,9041,2.069352254520485,24977,-0.003190110017547586,-0.00613467766967262,51.0,-0.005
2022-08-22 11:41:07.314664,8917,2.0409704737926297,24907,-0.01180503944457139,-0.008976284251165142,51.0,-0.017
2022-08-22 11:41:07.680494,8744,2.0013733119707027,25132,0.015885805142290495,-0.003001160556939962,51.0,0.023
2022-08-22 11:41:07.938862,9084,2.079194323643854,24894,-0.013404954909590226,-0.009423321188454905,51.0,-0.020
2022-08-22 11:41:08.268386,8922,2.042114900434882,25044,0.005055608148317696,-0.005103446245159729,51.0,0.007
2022-08-22 11:41:08.564437,9204,2.1066605630579076,24864,-0.017097067521171704,-0.008926502237480868,51.0,-0.025
2022-08-22 11:41:08.889126,8667,1.9837491416800184,25064,0.007517016556038859,-0.003797439137136176,51.0,0.011
2022-08-22 11:41:09.180676,8976,2.054474708171206,25000,-0.00035949034866843556,-0.005362784115340779,51.0,-0.001
2022-08-22 11:41:09.512973,8710,1.9935912108033875,24916,-0.010697405661096893,-0.007589622893865713,51.0,-0.016
2022-08-22 11:41:09.809603,9057,2.073014419775692,24875,-0.015743292896925037,-0.007786692926408519,51.0,-0.023
2022-08-22 11:41:10.132955,8699,1.9910734721904326,24769,-0.028788757457846828,-0.010893021168334075,51.0,-0.042
2022-08-22 11:41:10.423387,8687,1.9883268482490273,24959,-0.00540537758449658,-0.0059883833314495535,51.0,-0.008
2022-08-22 11:41:10.750778,8921,2.0418860151064315,24905,-0.01205118028534356,-0.00873666027785853,51.0,-0.018
2022-08-22 11:41:11.047678,8983,2.056076905470359,25045,0.005178678568703514,-0.005415808350270869,51.0,0.008
2022-08-22 11:41:11.387067,8793,2.0125886930647745,24985,-0.002205546654459441,-0.007122060871702024,51.0,-0.003
2022-08-22 11:41:11.664727,8920,2.041657129777981,25063,0.007393946135652508,-0.004727985398452103,51.0,0.011
2022-08-22 11:41:11.999483,8716,1.9949645227740902,25006,0.0003789321736475397,-0.005376796131526687,51.0,0.001
2022-08-22 11:41:12.309423,8943,2.0469214923323413,24907,-0.01180503944457139,-0.007561510868570982,51.0,-0.017
2022-08-22 11:41:12.621852,8645,1.9787136644541086,25007,0.0005020025940338915,-0.004428129631583558,51.0,0.001
2022-08-22 11:41:12.906250,8849,2.0254062714579995,24917,-0.010574335240711075,-0.0070725377021925735,51.0,-0.015
2022-08-22 11:41:13.237943,8636,1.9766536964980546,25080,0.009486143282215682,-0.0025216557495835296,51.0,0.014
2022-08-22 11:41:13.534867,8935,2.0450904097047378,25052,0.006040171511406375,-0.003679760564493485,51.0,0.009
2022-08-22 11:41:13.860270,8935,2.0450904097047378,25036,0.004071044785229551,-0.0035025578333402188,51.0,0.006
2022-08-22 11:41:14.150771,8830,2.021057450217441,25154,0.018593354390783825,0.0001782541485861355,51.0,0.027
2022-08-22 11:41:14.480181,8845,2.0244907301441977,24911,-0.011312757763027583,-0.005617853922527477,51.0,-0.016
2022-08-22 11:41:14.768407,8748,2.0022888532845045,24983,-0.002451687495231611,-0.002395481498812542,51.0,-0.004
2022-08-22 11:41:15.101439,9109,2.0849164568551153,24885,-0.014512588693064722,-0.005426901372967954,51.0,-0.021
2022-08-22 11:41:15.389021,8752,2.0032043945983062,24840,-0.020050757610437207,-0.0062776793433062614,51.0,-0.029
2022-08-22 11:41:15.721526,8758,2.004577706569009,25129,0.015516593881132506,0.00045092224708213386,51.0,0.023
2022-08-22 11:41:16.010494,8872,2.0306706340123597,25126,0.015147382619973985,-0.00091410670352805,51.0,0.022
2022-08-22 11:41:16.361999,8871,2.0304417486839093,25050,0.005794030670634205,-0.0015710218594740838,51.0,0.008
2022-08-22 11:41:16.630354,8803,2.014877546349279,25172,0.020808621957732285,0.001728171357002431,51.0,0.030
2022-08-22 11:41:16.979564,8607,1.9700160219729916,25127,0.015270453040360336,0.0013917134762268149,51.0,0.022
2022-08-22 11:41:17.249915,8892,2.0352483405813686,24943,-0.007374504310673403,-0.0015361078539181945,51.0,-0.011
2022-08-22 11:41:17.576780,8629,1.9750514991989014,25234,0.028438988021667944,0.005814748858379011,51.0,0.041
2022-08-22 11:41:17.864469,8627,1.9745937285420005,24937,-0.008112926832989913,-0.0016200343426305893,51.0,-0.012
2022-08-22 11:41:18.201112,8818,2.0183108262760356,25117,0.014039748836499487,0.0042876549348379095,51.0,0.020
2022-08-22 11:41:18.491705,9040,2.0691233691920345,25080,0.009486143282215682,0.0027072926840545444,51.0,0.014
2022-08-22 11:41:18.829137,8928,2.0434882124055846,24984,-0.002328617074845259,0.0009235289043645755,51.0,-0.003
2022-08-22 11:41:19.111096,8654,1.9807736324101626,25072,0.008501579919127004,0.003938248410753576,51.0,0.012
2022-08-22 11:41:19.438820,8807,2.0157930876630807,24807,-0.02411208148317667,-0.0035627278605100455,51.0,-0.035
2022-08-22 11:41:19.733202,8720,1.995880064087892,24957,-0.005651518425268749,0.0012410413017483713,51.0,-0.008
2022-08-22 11:41:20.062704,9032,2.067292286564431,24840,-0.020050757610437207,-0.003208883094354911,51.0,-0.029
2022-08-22 11:41:20.352364,8608,1.970244907301442,24875,-0.015743292896925037,-0.002640640428113712,51.0,-0.023
2022-08-22 11:41:20.684813,8710,1.9935912108033875,25026,0.0028403405813687025,0.0002496038678011387,51.0,0.004
2022-08-22 11:41:20.968409,8952,2.0489814602883953,25106,0.01268597421225282,0.0009029528262045047,51.0,0.018
2022-08-22 11:41:21.326230,8599,1.968184939345388,25078,0.009240002441443513,0.0009762248177048799,51.0,0.013
2022-08-22 11:41:21.592267,8714,1.9945067521171893,25120,0.014408960097658009,0.0019423986538390059,51.0,0.021
2022-08-22 11:41:21.922296,8627,1.9745937285420005,24987,-0.0019594058136872716,-0.000494252946018092,51.0,-0.003
2022-08-22 11:41:22.215550,8822,2.0192263675898374,24932,-0.00872827893492007,-0.0009314197538741081,51.0,-0.013
2022-08-22 11:41:22.543006,8608,1.970244907301442,25038,0.004317185626001187,0.0015289017955462969,51.0,0.006
2022-08-22 11:41:22.836211,8788,2.0114442664225223,24914,-0.010943546501869062,-0.0018901191460434757,51.0,-0.016
2022-08-22 11:41:23.165541,9085,2.0794232089723046,25194,0.02351617120622562,0.005112359791143745,51.0,0.034
2022-08-22 11:41:23.452415,8898,2.0366216525520713,25003,9.72091248955209e-06,-0.0003554338275799654,51.0,0.000
2022-08-22 11:41:23.787771,8565,1.960402838178073,24945,-0.007128363469901767,-0.0006617281566258619,51.0,-0.010
2022-08-22 11:41:24.076242,8588,1.9656672007324332,24976,-0.003313180437933938,0.00021650563502653244,51.0,-0.005
2022-08-22 11:41:24.405745,8732,1.9986266880292973,24903,-0.012297321126115729,-0.0020184484930442573,51.0,-0.018
2022-08-22 11:41:24.695120,8629,1.9750514991989014,25176,0.021300903639276624,0.005122521416248215,51.0,0.031
2022-08-22 11:41:25.026114,9000,2.0599679560540167,25091,0.010839917906462349,0.0016041626128477592,51.0,0.016
2022-08-22 11:41:25.320801,8664,1.983062485694667,24915,-0.010820476081483245,-0.001632325135975723,51.0,-0.016
2022-08-22 11:41:25.650627,8561,1.9594872968642711,25213,0.025854509193560964,0.006155850072927843,51.0,0.038
2022-08-22 11:41:25.956264,8572,1.962005035477226,25102,0.012193692530709016,0.003053920586157002,51.0,0.018
2022-08-22 11:41:26.268053,8673,1.985122453650721,25086,0.010224565804532192,0.004294954954116057,51.0,0.015
2022-08-22 11:41:26.559861,8578,1.9633783474479287,24864,-0.017097067521171704,-0.0015830918770429643,51.0,-0.025
2022-08-22 11:41:26.889103,8855,2.026779583428702,25136,0.016378086823834834,0.005650097460212002,51.0,0.024
