DateTime,RawMFCData,MFCData,RawPressureData,PressureData,MAPressureData,InputMFCValue,Height
2022-09-05 12:04:35.184319,221,0.03372243839169909,29695,0.4735361928740365,1.2634804398921067,0.27130545802744976,1.840
2022-09-05 12:04:35.469625,0,0.0,29735,0.4774717998016324,1.244072819149132,0.27130545802744976,1.812
2022-09-05 12:04:35.905695,175,0.026703288319218737,29295,0.43418012359807723,1.2240754686416986,0.27130545802744976,1.783
2022-09-05 12:04:36.089720,0,0.0,29327,0.43732860914015415,1.2046496202589443,0.27130545802744976,1.754
2022-09-05 12:04:36.425081,0,0.0,29290,0.43368817273212773,1.1856135351348251,0.27130545802744976,1.727
2022-09-05 12:04:36.745923,167,0.025482566567483024,29109,0.4158795513847561,1.1666077577582803,0.27130545802744976,1.699
2022-09-05 12:04:37.050521,0,0.0,28807,0.3861657190814066,1.1473375839637894,0.27130545802744976,1.671
2022-09-05 12:04:37.331778,217,0.033112077515831236,28447,0.35074525673304324,1.127668637612413,0.27130545802744976,1.642
2022-09-05 12:04:37.689499,488,0.07446402685587854,28304,0.3366754619668875,1.1081379419174617,0.27130545802744976,1.614
2022-09-05 12:04:37.955653,223,0.03402761882963302,28346,0.34080784924086344,1.0891915198760644,0.27130545802744976,1.586
2022-09-05 12:04:38.267323,172,0.026245517662317842,28361,0.34228370183871193,1.070749351529463,0.27130545802744976,1.559
2022-09-05 12:04:38.552405,228,0.034790569924467836,27949,0.3017469504844737,1.051761637923414,0.27130545802744976,1.532
2022-09-05 12:04:38.907288,57,0.008697642481116959,28045,0.311192407110704,1.033475977903347,0.27130545802744976,1.505
2022-09-05 12:04:39.176885,138,0.021057450217441064,27778,0.28492223086900104,1.014993169334598,0.27130545802744976,1.478
2022-09-05 12:04:39.500650,206,0.03143358510719462,27878,0.2947612481879908,0.9972096651087559,0.27130545802744976,1.452
2022-09-05 12:04:39.805967,0,0.0,27286,0.23651426565957093,0.9784270626532203,0.27130545802744976,1.425
2022-09-05 12:04:40.119996,273,0.04165712977798122,27234,0.2313979766536965,0.9599819000359481,0.27130545802744976,1.398
2022-09-05 12:04:40.402219,568,0.08667124437323567,27215,0.22952856336308805,0.9419460151798281,0.27130545802744976,1.372
2022-09-05 12:04:40.769710,241,0.03677424277103838,27047,0.21299901426718534,0.923947323799269,0.27130545802744976,1.345
2022-09-05 12:04:41.041701,517,0.0788891432059205,27024,0.21073604028381743,0.9063371686507394,0.27130545802744976,1.320
2022-09-05 12:04:41.362005,130,0.019836728465705347,27312,0.23907241016250838,0.8898614956016473,0.27130545802744976,1.296
2022-09-05 12:04:41.645648,229,0.03494316014343481,26896,0.19814209811551065,0.8727820043056933,0.27130545802744976,1.271
2022-09-05 12:04:41.993499,227,0.03463797970550088,26379,0.1472743785763331,0.8548682357691658,0.27130545802744976,1.245
2022-09-05 12:04:42.259211,83,0.01266498817425803,26443,0.1535713496604865,0.8375522632726553,0.27130545802744976,1.220
2022-09-05 12:04:42.585267,604,0.09216449225604638,26477,0.15691661554894293,0.8207464448103414,0.27130545802744976,1.195
2022-09-05 12:04:42.917975,312,0.04760814831769283,26333,0.1427484306095977,0.804005753101681,0.27130545802744976,1.171
2022-09-05 12:04:43.207187,0,0.0,26364,0.1457985259784846,0.7877537228023428,0.27130545802744976,1.147
2022-09-05 12:04:43.494729,102,0.015564202334630349,26492,0.1583924681467914,0.7722139387367736,0.27130545802744976,1.125
2022-09-05 12:04:43.839939,280,0.04272526131074998,26492,0.1583924681467914,0.7570578530431937,0.27130545802744976,1.102
2022-09-05 12:04:44.187914,0,0.0,26244,0.13399170519569684,0.7416735037136258,0.27130545802744976,1.080
2022-09-05 12:04:44.442360,0,0.0,26367,0.14609369649805412,0.7269678294613895,0.27130545802744976,1.059
2022-09-05 12:04:44.731752,499,0.07614251926451514,26267,0.1362546791790643,0.7123823195778752,0.27130545802744976,1.037
2022-09-05 12:04:45.119726,569,0.08682383459220264,26632,0.1721670923933776,0.6990436719930728,0.27130545802744976,1.018
2022-09-05 12:04:45.349837,239,0.03646906233310445,26306,0.1400918959334707,0.6852423935718481,0.27130545802744976,0.998
2022-09-05 12:04:45.787422,119,0.01815823605706874,26305,0.13999350576028072,0.6717794580703279,0.27130545802744976,0.978
2022-09-05 12:04:45.980408,572,0.08728160524910353,26299,0.13940316472114123,0.658634364407385,0.27130545802744976,0.959
2022-09-05 12:04:46.284473,0,0.0,26534,0.1625248554207673,0.6463847469015427,0.27130545802744976,0.941
2022-09-05 12:04:46.578216,167,0.025482566567483024,26200,0.1296625375753414,0.6336261738317599,0.27130545802744976,0.923
2022-09-05 12:04:46.936182,136,0.02075226977950713,26535,0.1626232455939573,0.6219964718999622,0.27130545802744976,0.906
2022-09-05 12:04:47.200202,156,0.023804074158846417,26580,0.16705080338750272,0.6107632455169385,0.27130545802744976,0.889
2022-09-05 12:04:47.536981,0,0.0,26670,0.17590591897459354,0.6000260275776212,0.27130545802744976,0.874
2022-09-05 12:04:47.823498,604,0.09216449225604638,26668,0.17570913862821358,0.5895490673566482,0.27130545802744976,0.859
2022-09-05 12:04:48.174396,284,0.043335622186617836,26484,0.15760534676127239,0.5788837903049106,0.27130545802744976,0.843
2022-09-05 12:04:48.429668,166,0.02532997634851606,26579,0.16695241321431273,0.5687126451915625,0.27130545802744976,0.828
2022-09-05 12:04:48.767248,232,0.0354009308003357,26679,0.17679143053330254,0.5590355781629636,0.27130545802744976,0.814
2022-09-05 12:04:49.097144,230,0.03509575036240177,26402,0.14953735255970058,0.5489245108641175,0.27130545802744976,0.799
2022-09-05 12:04:49.382926,196,0.02990768291752498,26324,0.1418629190508887,0.5388736073625563,0.27130545802744976,0.785
2022-09-05 12:04:49.662954,549,0.08377203021286334,26473,0.15652305485618342,0.5294328529796829,0.27130545802744976,0.771
2022-09-05 12:04:50.023976,0,0.0,26483,0.15750695658808242,0.5202494975132236,0.27130545802744976,0.758
2022-09-05 12:04:50.282845,112,0.01709010452429999,26343,0.14373233234149665,0.5109527773855267,0.27130545802744976,0.744
2022-09-05 12:04:50.608363,0,0.0,26401,0.14943896238651103,0.502026510348514,0.27130545802744976,0.731
2022-09-05 12:04:50.912591,268,0.040894178683146404,26258,0.1353691676203553,0.492973242626831,0.27130545802744976,0.718
2022-09-05 12:04:51.248664,244,0.03723201342793927,26533,0.1624264652475773,0.4848115938026519,0.27130545802744976,0.706
2022-09-05 12:04:51.525685,0,0.0,26688,0.17767694209201154,0.4772280221554756,0.27130545802744976,0.695
2022-09-05 12:04:51.854652,257,0.039215686274509796,26293,0.13881282368200176,0.46887209132897006,0.27130545802744976,0.683
2022-09-05 12:04:52.162656,145,0.022125581750209813,26296,0.13910799420157172,0.4607297679431084,0.27130545802744976,0.671
2022-09-05 12:04:52.468732,483,0.07370107576104372,26548,0.16390231784542578,0.45340069510119024,0.27130545802744976,0.660
