DateTime,RawMFCData,MFCData,RawPressureData,PressureData,MAPressureData,InputMFCValue,Height,Weight
2022-12-05 09:28:58.605629,0.07683360646478832,0.23050081939436495,4.425708749331534,0.9602834997326136,0.9602834997326136,0.6666666666666666,1.3984032324633953,76.91864330006733
2022-12-05 09:29:00.161422,0.07554571866057813,0.2266371559817344,4.45050058956258,0.9702002358250321,0.9702002358250321,0.6666666666666666,1.4128443801150898,77.99572062285523
2022-12-05 09:29:01.668221,0.07554571866057813,0.2266371559817344,4.424742833478376,0.9598971333913506,0.9598971333913506,0.6666666666666666,1.3978405903470958,76.87679623505566
2022-12-05 09:29:03.225787,0.0787654381711036,0.2362963145133108,4.4266746651846915,0.9606698660738767,0.9606698660738767,0.6666666666666666,1.3989658745796953,76.96049913906847
2022-12-05 09:29:04.898907,0.07715557841584086,0.2314667352475226,4.422489029821008,0.9589956119284034,0.9589956119284034,0.6666666666666666,1.396527758742396,76.7791872044316
2022-12-05 09:29:06.428919,0.07522374670952559,0.22567124012857676,4.438587627373636,0.9654350509494544,0.9654350509494544,0.6666666666666666,1.4059051273473924,77.4774425703227
2022-12-05 09:29:08.024645,0.07586769061163068,0.22760307183489203,4.420557198114693,0.9582228792458773,0.9582228792458773,0.6666666666666666,1.3954024745097968,76.69556034166035
2022-12-05 09:29:09.642073,0.07522374670952559,0.22567124012857676,4.451466505415738,0.9705866021662951,0.9705866021662951,0.6666666666666666,1.4134070222313893,78.03780166091789
2022-12-05 09:29:11.128211,0.07457980280742049,0.22373940842226148,4.444383122492582,0.9677532489970327,0.9677532489970327,0.6666666666666666,1.409280980045191,77.7294111333235
2022-12-05 09:29:12.657117,0.07586769061163068,0.22760307183489203,4.424420861527324,0.9597683446109295,0.9597683446109295,0.6666666666666666,1.3976530429749956,76.8628491631605
2022-12-05 09:29:14.228547,0.07457980280742049,0.22373940842226148,4.438909599324688,0.9655638397298754,0.9655638397298754,0.6666666666666666,1.4060926747194922,77.49143253727718
2022-12-05 09:29:15.871355,0.07490177475847304,0.22470532427541912,4.417337478604168,0.9569349914416672,0.9569349914416672,0.6666666666666666,1.3935270007887974,76.55626022805858
2022-12-05 09:29:17.447111,0.07522374670952559,0.22567124012857676,4.415405646897852,0.9561622587591411,0.9561622587591411,0.6666666666666666,1.392401716556198,76.47272695450773
2022-12-05 09:29:19.160716,0.0739358589053154,0.2218075767159462,4.421201142016798,0.9584804568067193,0.9584804568067193,0.6666666666666666,1.3957775692539964,76.72343206303326
2022-12-05 09:29:20.652448,0.07522374670952559,0.22567124012857676,4.407356348121539,0.9529425392486156,0.9529425392486156,0.6666666666666666,1.3877130322536997,76.12504941703432
2022-12-05 09:29:22.199313,0.0739358589053154,0.2218075767159462,4.4231329737231135,0.9592531894892455,0.9592531894892455,0.6666666666666666,1.3969028534865962,76.80707062445705
2022-12-05 09:29:23.716306,0.07490177475847304,0.22470532427541912,4.4089662078768015,0.9535864831507207,0.9535864831507207,0.6666666666666666,1.3886507691141994,76.19453618014339
2022-12-05 09:29:25.246462,0.07425783085636795,0.22277349256910384,4.402526768855751,0.9510107075423003,0.9510107075423003,0.6666666666666666,1.3848998216722008,75.91673536086398
2022-12-05 09:29:26.913436,0.07425783085636795,0.22277349256910384,4.400916909100488,0.9503667636401952,0.9503667636401952,0.6666666666666666,1.3839620848117014,75.84734608652617
2022-12-05 09:29:28.434702,0.07457980280742049,0.22373940842226148,4.4260307212825865,0.9604122885130346,0.9604122885130346,0.6666666666666666,1.3985907798354953,76.93259427151334
2022-12-05 09:29:30.067698,0.07522374670952559,0.22567124012857676,4.424742833478376,0.9598971333913506,0.9598971333913506,0.6666666666666666,1.3978405903470958,76.87679623505566
2022-12-05 09:29:31.674329,0.07586769061163068,0.22760307183489203,4.430860300548375,0.9623441202193499,0.9623441202193499,0.6666666666666666,1.4014039904169941,77.14197582972871
