DateTime,RawMFCData,MFCData,RawPressureData,PressureData,MAPressureData,InputMFCValue,Height,Weight
2022-12-06 13:09:07.045395,1.6447237909864634,4.934171372959391,2.564710872247815,0.2158843488991261,0.2134982830784718,1.6666666666666667,0.31090473726295587,12.41566892691303
2022-12-06 13:09:07.768912,1.6569587251264601,4.970876175379381,2.5653548161499202,0.21614192645996813,0.21366884071598768,1.6666666666666667,0.311153110115025,12.426658426584192
2022-12-06 13:09:08.491250,1.6836823970638215,5.051047191191465,2.595942151499912,0.2283768605999649,0.2146177452246314,1.6666666666666667,0.3125349428056377,12.487830182651075
2022-12-06 13:09:09.196065,1.6856142287701368,5.056842686310411,2.574692002730444,0.21987680109217766,0.21495703915156988,1.6666666666666667,0.31302903618984984,12.50971583461545
2022-12-06 13:09:09.914123,1.6637201360985636,4.991160408295691,2.6001277868635952,0.23005111474543816,0.21593085048020655,1.6666666666666667,0.3144471391877188,12.572567670097364
2022-12-06 13:09:10.665438,1.679818733651191,5.039456200953573,2.5827413015067577,0.22309652060270313,0.21639315177843216,1.6666666666666667,0.31512036082486117,12.602425081314289
2022-12-06 13:09:11.365324,1.6714474629238247,5.014342388771475,2.5936883478425443,0.22747533913701778,0.21710813160801834,1.6666666666666667,0.3161615430435683,12.648626298343103
2022-12-06 13:09:12.094819,1.6624322482943534,4.987296744883061,2.5614911527372897,0.21459646109491592,0.21694608834910853,1.6666666666666667,0.3159255691701013,12.638152606486575
2022-12-06 13:09:12.813068,1.652129145860672,4.956387437582016,2.5962641234509647,0.22850564938038592,0.2176918664801587,1.6666666666666667,0.3170116011069735,12.686368888436178
2022-12-06 13:09:13.521652,1.6701595751196145,5.010478725358844,2.587570880772546,0.2250283523090184,0.21816518814653676,1.6666666666666667,0.3177008710449057,12.716987187055507
2022-12-06 13:09:14.240950,1.6749891543854027,5.024967463156209,2.598839899059385,0.22953595962375406,0.21889878630635723,1.6666666666666667,0.3187691660206163,12.764468308015413
2022-12-06 13:09:14.966599,1.670481547070667,5.011444641212002,2.590468628332019,0.2261874513328076,0.21936902275967662,1.6666666666666667,0.31945394314791997,12.79492034478371
2022-12-06 13:09:15.690225,1.6579246409796178,4.973773922938854,2.575335946632549,0.2201343786530197,0.21941840055924716,1.6666666666666667,0.3195258490741913,12.798118755123605
