DateTime,RawMFCData,MFCData,RawPressureData,PressureData,MAPressureData,InputMFCValue,Height,Weight
2022-10-21 11:06:45.932439,2,0.00479150390625,2359,0.15531996240234366,0.1604553446612109,1.2992968511158667,0.23366148924014984,9.080916187902249
2022-10-21 11:06:46.967610,3,0.007187255859375,2369,0.16533420556640618,0.16077010988090093,1.2992968511158667,0.23411986294000425,9.100217389393702
2022-10-21 11:06:48.453618,1,0.002395751953125,2376,0.17234417578124991,0.16151682380995572,1.2992968511158667,0.23520725762335185,9.14602870231685
2022-10-21 11:06:50.243604,5,0.011978759765625003,2360,0.15632138671874984,0.16118163432020052,1.2992968511158667,0.23471914128469568,9.125460587834182
2022-10-21 11:06:51.168613,13,0.031144775390625,2357,0.15331711376953105,0.16067424589757667,1.2992968511158667,0.23398026197404495,9.094338454692217
2022-10-21 11:06:52.278161,6,0.01437451171875,2362,0.15832423535156245,0.16052263231396285,1.2992968511158667,0.23375947621080947,9.085041734261594
2022-10-21 11:06:53.756138,12,0.0287490234375,2362,0.15832423535156245,0.1603808002518725,1.2992968511158667,0.23355293469036337,9.07634602537024
2022-10-21 11:06:55.139142,5,0.011978759765625003,2361,0.15732281103515627,0.1601835106249876,1.2992968511158667,0.23326563364640687,9.064252185185115
2022-10-21 11:06:55.764165,12,0.0287490234375,2372,0.16833847851562495,0.16070963758567386,1.2992968511158667,0.2340318007655073,9.096508815098472
2022-10-21 11:06:56.952160,8,0.019166015625,2369,0.16533420556640618,0.16100799681023725,1.2992968511158667,0.23446628339920964,9.114808326992971
2022-10-21 11:06:58.024774,4,0.0095830078125,2358,0.15431853808593748,0.16057641882802437,1.2992968511158667,0.23383780228341977,9.088339689021657
2022-10-21 11:06:59.085435,6,0.01437451171875,2363,0.1593256596679686,0.16049572468866594,1.2992968511158667,0.23372029225086055,9.08339193969165
2022-10-21 11:07:00.440198,0,0.0,2358,0.15431853808593748,0.16009719652074797,1.2992968511158667,0.2331399395962545,9.058961856081686
2022-10-21 11:07:01.630551,5,0.011978759765625003,2365,0.16132850830078121,0.16017663599042756,1.2992968511158667,0.23325562252865523,9.063830811819953
2022-10-21 11:07:02.734569,2,0.00479150390625,2366,0.1623299326171874,0.16031555835344435,1.2992968511158667,0.23345792682895639,9.072346448429332
2022-10-21 11:07:03.706074,0,0.0,2371,0.1673370541992188,0.1607685580854298,1.2992968511158667,0.23411760315338548,9.1001222200064
2022-10-21 11:07:04.848616,11,0.026353271484375006,2367,0.16333135693359357,0.16093389994660168,1.2992968511158667,0.23435838058337216,9.11026319472499
2022-10-21 11:07:06.415577,7,0.016770263671875,2369,0.16533420556640618,0.16121779063175037,1.2992968511158667,0.23477179355140582,9.127678917092139
2022-10-21 11:07:07.655575,28,0.0670810546875,2363,0.1593256596679686,0.1610957176663451,1.2992968511158667,0.23459402601768614,9.120189577750224
2022-10-21 11:07:08.932580,8,0.019166015625,2363,0.1593256596679686,0.16098152037612726,1.2992968511158667,0.23442772735710976,9.113184214519
2022-10-21 11:07:09.681588,15,0.035936279296875005,2351,0.14730856787109378,0.1600993944080606,1.2992968511158667,0.23314314024764904,9.059096562667113
2022-10-21 11:07:11.009584,14,0.03354052734375,2361,0.15732281103515627,0.15992025999690548,1.2992968511158667,0.23288227755483543,9.048118503203966
2022-10-21 11:07:11.794577,12,0.0287490234375,2361,0.15732281103515627,0.15975268264453457,1.2992968511158667,0.23263824471317107,9.037850413109151
2022-10-21 11:07:13.063608,8,0.019166015625,2367,0.16333135693359357,0.15998356485673193,1.2992968511158667,0.2329744646231716,9.05199785787132
2022-10-21 11:07:14.206985,0,0.0,2376,0.17234417578124991,0.1607810236260557,1.2992968511158667,0.2341357559721213,9.100886717706024
2022-10-21 11:07:15.949448,14,0.03354052734375,2360,0.15632138671874984,0.16049330511590695,1.2992968511158667,0.2337167687722542,9.08324358985239
2022-10-21 11:07:16.932461,12,0.0287490234375,2366,0.1623299326171874,0.16061179721276378,1.2992968511158667,0.23388932170200055,9.090509030177861
2022-10-21 11:07:17.824898,13,0.031144775390625,2365,0.16132850830078121,0.16065803663779718,1.2992968511158667,0.2339566574017725,9.093344462385305
2022-10-21 11:07:18.933217,8,0.019166015625,2355,0.15131426513671872,0.16005521266998568,1.2992968511158667,0.23307880103390954,9.056388757208428
2022-10-21 11:07:20.102528,8,0.019166015625,2362,0.15832423535156245,0.15994353671395836,1.2992968511158667,0.23291617404100534,9.049544885124906
2022-10-21 11:07:21.223406,0,0.0,2368,0.16433278125,0.16022671378079978,1.2992968511158667,0.2333285478095235,9.066900339947248
2022-10-21 11:07:22.244572,8,0.019166015625,2367,0.16333135693359357,0.16042701333904452,1.2992968511158667,0.23362023203588833,9.079179215050281
2022-10-21 11:07:23.355957,19,0.04551928710937501,2366,0.1623299326171874,0.1605497823247312,1.2992968511158667,0.23379901314217444,9.08670643340967
2022-10-21 11:07:24.571810,2,0.00479150390625,2363,0.1593256596679686,0.16047080666945618,1.2992968511158667,0.23368400563485683,9.08186417233378
