DateTime,RawMFCData,MFCData,RawPressureData,PressureData,MAPressureData,InputMFCValue,Height,Weight
2022-10-21 10:56:18.111954,0,0.0,2214,0.010113436523437392,0.01382980988623892,0.25985937022317335,0.020139522187620388,0.7231005546316613
2022-10-21 10:56:19.333368,0,0.0,2218,0.014119133789062342,0.013848475944485593,0.25985937022317335,0.020166704448064062,0.724084118227602
2022-10-21 10:56:20.424604,0,0.0,2217,0.013117709472656175,0.0138013297204966,0.25985937022317335,0.02009804823139158,0.7215998994158589
2022-10-21 10:56:21.525174,0,0.0,2229,0.0251348012695313,0.01453252143333755,0.25985937022317335,0.02116283884278076,0.7601423966050971
2022-10-21 10:56:22.632624,0,0.0,2220,0.016121982421874955,0.01463506730356577,0.25985937022317335,0.021312170239647255,0.7655502958019488
2022-10-21 10:56:23.893543,0,0.0,2217,0.013117709472656175,0.0145371732499587,0.25985937022317335,0.021169613004162955,0.7603877032465167
2022-10-21 10:56:24.965412,0,0.0,2220,0.016121982421874955,0.014639419002985555,0.25985937022317335,0.021318507358359627,0.7657798023986866
2022-10-21 10:56:26.092294,0,0.0,2213,0.009112012207031225,0.014282812112923987,0.25985937022317335,0.02079920214493081,0.7469762130314213
2022-10-21 10:56:27.220095,0,0.0,2213,0.009112012207031225,0.013949212118995424,0.25985937022317335,0.020313400493658693,0.7293925251143302
2022-10-21 10:56:28.345475,0,0.0,2214,0.010113436523437392,0.013701742725733615,0.25985937022317335,0.019953025667298115,0.7163529120958797
2022-10-21 10:56:29.475176,0,0.0,2220,0.016121982421874955,0.013857887222258863,0.25985937022317335,0.020180409527098972,0.7245800309178565
2022-10-21 10:56:30.580189,0,0.0,2217,0.013117709472656175,0.013810133819058691,0.25985937022317335,0.020110869111779076,0.7220637931852438
2022-10-21 10:56:31.812432,0,0.0,2217,0.013117709472656175,0.01376546128058111,0.25985937022317335,0.020045815174866914,0.719710014710603
2022-10-21 10:56:32.850946,0,0.0,2214,0.010113436523437392,0.013529846780120225,0.25985937022317335,0.019702703917460644,0.7072975201586363
2022-10-21 10:56:34.020237,0,0.0,2220,0.016121982421874955,0.01369708133765279,0.25985937022317335,0.019946237567573598,0.7161073296076449
2022-10-21 10:56:35.211466,0,0.0,2219,0.015120558105468787,0.013788918548479627,0.25985937022317335,0.020079974586398177,0.7209459543012589
2022-10-21 10:56:36.315464,0,0.0,2228,0.02413337695312485,0.014456302961682545,0.25985937022317335,0.02105184645650582,0.7561233098306646
2022-10-21 10:56:37.434567,0,0.0,2219,0.015120558105468787,0.0144991581322494,0.25985937022317335,0.021114253869592835,0.7583830697407464
2022-10-21 10:56:38.598567,0,0.0,2209,0.0051063149414062765,0.013893168248969199,0.25985937022317335,0.020231787169024608,0.7264391562563501
2022-10-21 10:56:39.765599,0,0.0,2217,0.013117709472656175,0.013843138650497392,0.25985937022317335,0.020158932067128866,0.7238028801096079
2022-10-21 10:56:40.830016,0,0.0,2210,0.006107739257812444,0.01334408062516288,0.25985937022317335,0.01943218381412972,0.697513405147483
2022-10-21 10:56:41.932152,0,0.0,2215,0.01111486083984356,0.013200259993851956,0.25985937022317335,0.019222746459665,0.6899399113601811
2022-10-21 10:56:43.124111,0,0.0,2208,0.0041048906249998305,0.012613461970055044,0.25985937022317335,0.018368227712327136,0.6590521374608174
2022-10-21 10:56:44.237829,0,0.0,2219,0.015120558105468787,0.012775210107823672,0.25985937022317335,0.01860377181858697,0.6675641877923373
2022-10-21 10:56:45.450187,0,0.0,2211,0.007109163574218612,0.01240965871855883,0.25985937022317335,0.01807144126774258,0.6483291119929939
2022-10-21 10:56:46.666239,0,0.0,2219,0.015120558105468787,0.012584555453198181,0.25985937022317335,0.018326132886556257,0.6575310842182761
2022-10-21 10:56:47.733630,0,0.0,2222,0.01812483105468729,0.012941992588778125,0.25985937022317335,0.01884664713670908,0.6763427823884464
2022-10-21 10:56:48.797065,0,0.0,2218,0.014119133789062342,0.01301793718234485,0.25985937022317335,0.01895724069075994,0.6803406672148351
2022-10-21 10:56:49.689403,0,0.0,2218,0.014119133789062342,0.013088982124713721,0.25985937022317335,0.019060699176807513,0.6840809308817152
2022-10-21 10:56:50.716882,0,0.0,2207,0.0031034663085936632,0.012444755297867266,0.25985937022317335,0.018122550309985826,0.6501755302807063
