DateTime,RawMFCData,MFCData,RawPressureData,PressureData,MAPressureData,InputMFCValue,Height
2022-08-31 11:17:51.487620,561,0.12840466926070038,25009,0.0007481434348060611,-0.0023954225480304647,127.5,-0.003
2022-08-31 11:17:51.739618,351,0.08033875028610665,24796,-0.025465856107423336,-0.003883837616378392,127.5,-0.006
2022-08-31 11:17:52.084581,494,0.11306935225452047,25148,0.017854931868467316,-0.002481336359291573,127.5,-0.004
2022-08-31 11:17:52.358747,821,0.18791485465781643,24930,-0.008974419775692239,-0.0029002449668012933,127.5,-0.004
2022-08-31 11:17:52.686745,474,0.10849164568551156,25182,0.022039326161593133,-0.0012912403778726207,127.5,-0.002
2022-08-31 11:17:52.979146,711,0.16273746852826734,25032,0.003578763103685212,-0.0009770466048688896,127.5,-0.001
2022-08-31 11:17:53.302421,453,0.10368505378805219,25063,0.007393946135652508,-0.00043698255709331574,127.5,-0.001
2022-08-31 11:17:53.611660,667,0.1526665140764477,25053,0.006163241931792193,-1.1161622326508777e-05,127.5,-0.000
2022-08-31 11:17:53.922808,610,0.13962005035477226,24898,-0.012912673228045887,-0.0008435172097922751,127.5,-0.001
2022-08-31 11:17:54.208446,373,0.08537422751201648,25009,0.0007481434348060611,-0.0007408294262698019,127.5,-0.001
2022-08-31 11:17:54.559001,762,0.1744106202792401,25207,0.025116086671244455,0.0009273587090536985,127.5,0.001
2022-08-31 11:17:54.824601,597,0.13664454108491644,24930,-0.008974419775692239,0.000288534290682993,127.5,0.000
2022-08-31 11:17:55.153137,490,0.11215381094071869,25066,0.007763157396811029,0.0007707680394654469,127.5,0.001
2022-08-31 11:17:55.439714,736,0.1684596017395285,25004,0.00013279133287537003,0.0007296082519435065,127.5,0.001
2022-08-31 11:17:55.795678,777,0.17784390020599677,25058,0.00677859403372235,0.0011198653991550448,127.5,0.002
2022-08-31 11:17:56.053652,456,0.10437170977340353,25079,0.00936307286182933,0.0016516852354566116,127.5,0.002
2022-08-31 11:17:56.378100,721,0.1650263218127718,24805,-0.024358222323948842,-2.637331676309503e-05,127.5,-0.000
2022-08-31 11:17:56.700807,796,0.18219272144655527,25164,0.01982405859464414,0.0012542997097793073,127.5,0.002
2022-08-31 11:17:56.989961,762,0.1744106202792401,25063,0.007393946135652508,0.0016504059308033846,127.5,0.002
2022-08-31 11:17:57.282416,446,0.10208285648889906,24876,-0.015620222476539219,0.0005361718400070878,127.5,0.001
2022-08-31 11:17:57.624606,800,0.18310826276035705,24852,-0.01857391256580472,-0.0006967368313356094,127.5,-0.001
2022-08-31 11:17:57.904990,469,0.10734721904325932,24784,-0.026942701152056357,-0.0023900248520272705,127.5,-0.003
2022-08-31 11:17:58.228370,458,0.10482948043030442,24900,-0.012666532387273716,-0.003053025338172203,127.5,-0.004
2022-08-31 11:17:58.520372,830,0.18997482261387044,24852,-0.01857391256580472,-0.004054372901245269,127.5,-0.006
2022-08-31 11:17:58.840365,800,0.18310826276035705,25106,0.01268597421225282,-0.002974350506826038,127.5,-0.004
2022-08-31 11:17:59.134247,599,0.13710231174181733,24881,-0.015004870374609063,-0.003750513078941072,127.5,-0.005
2022-08-31 11:17:59.462204,922,0.2110322728313115,24954,-0.006020729686427271,-0.003896978666520827,127.5,-0.006
